Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2412	-430.1524	-512.6765	82.52405	1.696929	1.937724	1.127396
2418	-436.5226	-519.256	82.73335	1.696929	1.937724	0.9224006
2424	-430.1806	-512.5814	82.4008	1.702134	1.821109	1.289529
2430	-430.0658	-511.7394	81.6736	1.588948	2.302899	1.713439
2436	-426.7617	-508.733	81.97138	1.501797	2.695304	1.416257
2442	-425.1871	-507.0203	81.83316	1.357458	2.876481	1.567371
2448	-423.5608	-505.7184	82.15761	1.496906	2.26899	1.439197
2454	-426.2198	-508.2796	82.05981	1.438779	2.206254	1.580986
2460	-423.8725	-505.6931	81.82062	1.575427	2.754881	1.45446
2466	-423.7356	-506.2117	82.47615	1.41733	1.860791	1.435422
2472	-426.0627	-508.1253	82.0626	1.33542	2.427877	1.569826
2478	-424.3092	-506.0916	81.78239	1.440237	2.796943	1.569826
2484	-424.64	-505.3056	80.66558	1.203962	3.365401	2.324122
2490	-432.3089	-513.6796	81.3707	1.606275	2.441771	1.862278
2496	-426.1303	-508.7599	82.62951	1.400935	2.106212	1.208297
2502	-427.6592	-508.2784	80.61915	1.092426	3.478536	2.396906
2508	-424.2394	-505.705	81.46554	1.200212	1.768664	2.318102
2514	-426.4654	-507.2213	80.7559	1.682081	2.149866	2.318102
2520	-432.6091	-514.6118	82.00264	1.830981	1.718674	1.548889
2526	-429.2202	-510.242	81.02176	1.506295	4.68527	1.579167
2532	-430.5139	-510.9471	80.43316	1.436489	5.034704	1.96834
2538	-433.3538	-514.5553	81.20153	1.726682	4.321879	1.35989
2544	-432.039	-512.7681	80.72918	1.544679	1.891311	2.516532
2550	-445.5021	-526.501	80.99888	1.641931	3.860833	1.687867
2556	-442.4263	-524.2722	81.84592	1.056318	1.735944	2.179729
2562	-432.9189	-513.4927	80.57379	1.280598	2.181579	2.672247
2568	-437.9204	-518.6043	80.68395	1.386283	3.032763	2.281714
2574	-427.0432	-509.1386	82.09539	1.850101	3.032763	0.850881
2580	-435.3855	-516.5437	81.15818	1.445669	2.153436	2.210391
2586	-435.3463	-517.3535	82.00715	1.370702	2.758113	1.467174
2592	-435.935	-516.572	80.63704	2.027443	3.583476	1.741061
2598	-427.2439	-507.6094	80.36541	0.9347076	2.305546	2.968784
2604	-435.0411	-515.0072	79.96604	1.169191	2.432442	3.028649
2610	-438.8723	-518.6165	79.74424	1.512158	3.071595	2.779095
2616	-434.1102	-515.698	81.58784	1.206304	3.071595	1.79037
2622	-431.1661	-512.8329	81.66677	1.495525	2.889211	1.584026
2628	-421.6238	-502.6033	80.97955	1.016362	2.889211	2.368326
2634	-434.628	-517.0584	82.4304	2.304699	1.575318	0.8428935
2640	-434.694	-516.3663	81.67236	1.918533	2.531252	1.385276
2646	-440.4848	-522.1594	81.67457	2.226442	2.001694	1.363434
2652	-433.3065	-515.2148	81.90828	2.278878	2.275168	0.9781519
2658	-430.044	-512.2554	82.21137	1.703532	2.067893	1.321846
2664	-439.1551	-520.9865	81.83144	1.605093	2.067893	1.681299
2670	-433.0752	-514.4018	81.32658	1.484684	3.417728	1.681299
2676	-428.6959	-509.957	81.26107	1.694662	3.54604	1.541481
2682	-429.746	-510.9506	81.20457	1.900188	3.16258	1.541481
2688	-435.5894	-517.9765	82.38708	1.934056	1.765928	1.133627
2694	-430.568	-513.1572	82.58921	2.189682	1.712355	0.6228451
2700	-436.9952	-519.7875	82.79228	2.133277	1.504773	0.617297
2706	-431.3151	-513.7469	82.43172	2.110294	2.021289	0.7132354
2712	-438.5097	-521.4417	82.93197	2.250082	1.211515	0.5142583
2718	-427.3939	-509.7467	82.35283	1.546032	2.125939	1.308318
2724	-425.9297	-508.2213	82.29159	1.716791	1.957563	1.29834
2730	-424.6118	-506.4512	81.83939	1.836286	2.581514	1.29834
2736	-435.1346	-516.8438	81.70927	1.836679	2.863813	1.29834
2742	-436.4476	-518.0962	81.64859	2.169425	2.980096	1.012977
2748	-432.1422	-514.0907	81.94849	1.589097	2.116976	1.588485
2754	-434.4317	-515.6066	81.17493	1.808001	4.506174	1.269513
2760	-432.7633	-514.4464	81.68312	1.618803	3.459192	1.299156
2766	-440.1858	-521.5164	81.33066	1.198532	2.300619	2.207364
2772	-437.3736	-517.8375	80.4639	1.144705	2.244078	2.801903
2778	-432.2621	-513.5334	81.27126	1.404882	2.579645	2.019416
2784	-434.4071	-516.0053	81.59811	1.568003	2.248296	1.801056
2790	-442.2925	-523.5906	81.29809	1.19156	3.332278	1.92675
2796	-449.4069	-528.9763	79.56937	1.062608	4.10734	2.925679
2802	-442.3818	-523.4516	81.06972	1.061957	1.985796	2.56966
2808	-439.8421	-520.1643	80.32212	1.080687	1.946597	3.027776
2814	-437.4418	-517.6595	80.21761	0.9309496	2.408904	3.027776
2820	-428.513	-510.3366	81.8236	1.132044	2.11445	1.993795
2826	-435.5462	-516.6034	81.05721	1.325694	2.382174	2.27433
2832	-438.6303	-518.3761	79.74584	1.999864	3.305188	2.417473
2838	-434.1258	-515.9355	81.80969	1.433424	2.425212	1.682653
2844	-434.3156	-516.3707	82.05514	1.285162	2.425212	1.612884
2850	-429.5426	-512.2101	82.66754	1.611406	2.425212	0.7808975
2856	-436.8468	-518.5319	81.68512	1.545186	2.376539	1.709258
2862	-432.8584	-512.9346	80.07619	0.9995048	2.483838	3.048951
2868	-438.2529	-519.0988	80.84587	1.241403	1.986202	2.597042
2874	-431.1007	-512.5679	81.46718	1.729763	3.138225	1.480017
2880	-437.5365	-519.1959	81.6594	1.103112	2.450363	2.00404
2886	-426.528	-507.3346	80.80664	1.403704	2.634166	2.305623
2892	-430.8953	-511.5917	80.69648	1.40043	2.901242	2.300712
2898	-426.7017	-507.7093	81.00757	1.066953	2.261194	2.509204
2904	-437.3852	-517.9394	80.55423	1.080373	2.227872	2.791375
2910	-438.2847	-520.3372	82.05246	1.769526	2.1782	1.34677
2916	-432.929	-515.287	82.35807	1.600325	2.1782	1.235416
2922	-431.4782	-512.5284	81.05015	1.365474	2.057945	2.365262
2928	-429.7248	-510.3703	80.64552	1.181419	3.308639	2.365262
2934	-429.8667	-510.9364	81.06969	1.229683	2.268642	2.365262
2940	-430.0458	-510.5854	80.53958	1.321063	2.268642	2.639474
2946	-433.2934	-513.4204	80.12697	1.199537	2.073649	3.028999
2952	-428.1699	-509.669	81.49913	0.9622725	1.682692	2.482934
2958	-432.3077	-513.5017	81.19401	1.671738	1.534605	2.292352
2964	-432.0185	-513.0687	81.05022	1.650064	2.332071	2.085119
2970	-443.0566	-525.2899	82.23329	2.337949	1.947269	0.7365736
2976	-439.3602	-521.4716	82.11142	2.337949	2.023134	0.8420183
2982	-437.2489	-519.6529	82.40403	2.317048	1.596263	0.8420183
2988	-438.6889	-520.5368	81.84794	2.364536	2.806644	0.5262569
2994	-442.3308	-524.1337	81.80294	2.387924	2.773145	0.6508631
3000	-438.777	-520.7747	81.99763	2.221579	2.488831	0.8182961
3006	-443.6204	-525.0413	81.42091	2.221579	2.975685	1.176506
3012	-440.5314	-521.7251	81.19364	1.896379	2.907551	1.630672
3018	-445.8866	-527.6799	81.79323	1.896379	2.817964	1.195373
3024	-451.4961	-532.2744	80.77829	1.037049	2.439516	2.61301
3030	-437.3683	-519.0286	81.66037	1.085088	1.548629	2.362532
3036	-438.0676	-517.7748	79.70719	1.444388	2.405239	3.02708
3042	-429.536	-509.1347	79.59867	1.102152	2.600408	3.238223
3048	-430.8943	-511.9391	81.04475	1.197159	2.852406	2.221403
3054	-430.2586	-512.3981	82.13947	1.578585	2.575445	1.265987
3060	-430.2052	-513.0372	82.83197	1.667778	1.738906	0.9806214
3066	-431.6854	-514.0097	82.32438	1.621255	2.092185	1.285715
3072	-425.1397	-506.3607	81.22103	1.477585	2.629543	1.988625
3078	-425.2618	-506.7855	81.52374	1.538677	3.232222	1.551991
3084	-428.5497	-509.3385	80.78876	1.538677	2.262559	2.349506
3090	-428.2059	-508.893	80.68708	1.426462	3.271575	2.191007
3096	-425.1563	-506.75	81.59367	1.374447	3.271575	1.609497
3102	-427.7065	-509.3202	81.61364	1.479118	2.787093	1.667008
3108	-427.3902	-508.2758	80.88561	1.049493	3.082181	2.354675
3114	-429.6917	-510.5544	80.86273	0.7497697	2.77699	2.639129
3120	-431.6989	-513.3569	81.65803	0.8202428	3.297736	1.94355
3126	-426.9618	-506.437	79.47522	0.8090459	2.934404	3.394267
3132	-434.4559	-514.1605	79.70454	0.7463763	2.589717	3.388391
3138	-427.7137	-507.3447	79.63101	0.7815976	2.670853	3.388391
3144	-428.9442	-509.0794	80.13521	1.250554	3.120075	2.687635
3150	-436.3868	-516.0775	79.69064	1.494036	2.698943	2.921747
3156	-431.4456	-510.6663	79.22065	1.139982	1.957862	3.637186
3162	-429.4364	-510.0812	80.64484	1.152753	1.994637	2.771996
3168	-430.7562	-513.3114	82.55514	1.966815	1.544662	1.088022
3174	-441.6512	-523.5467	81.89552	1.709003	2.617549	1.341785
3180	-437.0049	-518.7919	81.78695	1.747118	2.769632	1.341785
3186	-430.5236	-512.0213	81.49765	1.937878	2.383887	1.558648
3192	-432.4992	-513.8905	81.39131	1.564559	2.671739	1.800375
3198	-433.5155	-513.3465	79.83099	1.018486	2.769472	3.103359
3204	-431.23	-509.6995	78.46946	0.705565	3.674491	3.868379
3210	-427.2101	-506.1487	78.93856	0.7018656	2.554334	3.868379
3216	-434.4851	-514.1505	79.6654	1.026805	2.554334	3.256381
3222	-442.8968	-524.7514	81.8546	1.304945	1.776534	1.993149
3228	-435.5203	-515.8655	80.34525	1.413036	2.824668	2.535502
3234	-427.4372	-508.8733	81.43611	1.281543	1.33329	2.482935
3240	-424.0659	-505.9623	81.89635	1.189567	1.410958	2.210044
3246	-434.2494	-516.4991	82.24962	1.645803	2.095907	1.324701
3252	-433.2537	-514.8411	81.58742	1.749171	1.728461	1.895025
3258	-432.7392	-513.8401	81.10092	1.338066	1.840887	2.432633
3264	-433.9636	-515.2404	81.2768	1.510944	1.965505	2.161045
3270	-438.6577	-519.9872	81.3295	1.173025	1.868819	2.381562
3276	-436.0286	-515.7608	79.73218	0.9481524	2.603074	3.249586
3282	-432.8537	-514.6341	81.78047	1.31371	2.603074	1.726418
3288	-434.2784	-515.2455	80.96709	1.337381	2.603074	2.254778
3294	-432.1961	-513.0184	80.82234	1.0613	2.415242	2.578282
3300	-437.5422	-517.1677	79.62559	1.365747	2.589713	3.068619
3306	-442.6901	-521.6039	78.91381	1.458687	2.701074	3.403683
3312	-438.6735	-518.6202	79.94671	0.8842902	3.829835	2.86223
3318	-429.5416	-510.4089	80.86734	1.387259	2.005694	2.485752
3324	-432.8119	-511.0308	78.21895	1.075045	2.559352	4.065196
3330	-423.9629	-502.7412	78.77834	0.8847072	2.29412	3.93065
3336	-420.9563	-501.6562	80.6999	1.286529	2.552811	2.471802
3342	-418.2178	-500.1414	81.92358	1.232699	2.552811	1.699597
3348	-421.8776	-504.3525	82.47489	1.857463	1.731769	1.14348
3354	-430.6342	-512.4815	81.84729	2.585985	1.381301	1.271437
3360	-435.0327	-516.6315	81.59884	1.909453	2.622656	1.415395
3366	-430.9513	-512.6215	81.67014	1.594823	2.622656	1.597611
3372	-426.0231	-507.1238	81.1007	1.594823	2.744704	1.954892
3378	-427.1296	-508.3704	81.24078	1.477881	3.478685	1.730429
3384	-424.7453	-505.9132	81.16786	1.306322	2.251437	2.259585
3390	-428.75	-509.6579	80.90787	1.333354	2.72233	2.259585
3396	-431.0112	-513.0689	82.05769	1.838126	2.691812	1.061646
3402	-429.5626	-511.8635	82.30091	1.852099	2.048543	1.129884
3408	-433.2305	-515.555	82.32445	1.409316	2.895637	1.126425
3414	-428.62	-509.5388	80.91879	1.409316	3.416718	2.013139
3420	-424.7227	-506.5596	81.83686	1.6202	2.460542	1.514034
3426	-434.9767	-516.2776	81.30088	1.330439	2.865452	1.961638
3432	-432.8239	-512.5583	79.73439	1.174288	2.893608	3.034995
3438	-424.0283	-503.8878	79.8595	1.062273	2.486024	3.1401
3444	-431.5754	-512.0844	80.50907	1.320677	2.570038	2.564371
3450	-431.5571	-511.6771	80.11998	1.531211	3.360213	2.463401
3456	-434.8288	-514.2707	79.44192	1.301247	2.913848	3.128509
3462	-428.7371	-509.6551	80.91804	1.761667	2.885959	1.922987
3468	-430.344	-512.7032	82.35919	2.022257	1.832785	1.038196
3474	-432.2852	-513.0438	80.75858	1.643904	3.134066	2.038073
3480	-426.2085	-506.5443	80.33579	1.557418	3.396157	2.301449
3486	-435.2661	-516.8745	81.60839	1.595516	2.152196	1.81108
3492	-430.434	-512.2715	81.83751	1.453205	1.873287	1.863412
3498	-426.5942	-507.2855	80.69131	1.310566	2.57258	2.456136
3504	-432.2713	-512.0248	79.75348	0.8324893	3.42112	3.099067
3510	-434.9059	-515.2184	80.31249	1.151264	2.772962	2.731637
3516	-429.7777	-509.7637	79.98604	1.415097	2.161742	2.95454
3522	-435.4135	-515.0507	79.63722	1.125655	3.593	2.95454
3528	-431.5962	-511.3315	79.73539	1.121066	2.078312	3.306532
3534	-435.4684	-516.4955	81.02706	1.712873	3.495998	1.710844
3540	-436.6229	-518.4965	81.8736	1.507985	2.348761	1.611227
3546	-434.4752	-516.2862	81.81094	1.378922	1.841761	1.945088
3552	-438.513	-517.7097	79.19677	1.348324	2.357003	3.400864
3558	-437.3919	-517.5994	80.20749	1.523654	2.1836	2.747138
3564	-446.6878	-527.5205	80.83269	2.645766	2.788308	1.379078
3570	-440.6346	-523.4762	82.84158	2.355213	1.158901	0.6372481
3576	-432.4849	-514.6534	82.16853	2.117807	2.448718	0.7533361
3582	-444.1202	-525.4461	81.32587	1.862939	2.020879	1.872595
3588	-439.0536	-520.1942	81.14061	1.788111	3.120204	1.681708
3594	-438.408	-517.7865	79.37849	1.122294	2.520961	3.378622
3600	-431.4863	-512.544	81.05767	1.584263	2.47099	2.077102
3606	-429.1942	-509.9565	80.76227	1.250452	1.893905	2.677262
3612	-435.4648	-515.6221	80.15726	1.142043	3.731204	2.596799
3618	-438.0195	-518.7031	80.68362	0.9051796	2.987008	2.596799
3624	-436.7578	-516.8909	80.1331	1.21833	3.569793	2.600764
3630	-435.1308	-516.0384	80.90766	1.567745	2.355165	2.223769
3636	-425.5195	-508.0911	82.57156	1.568296	1.922079	1.206641
3642	-433.7677	-516.0117	82.244	2.007807	1.93653	1.100072
3648	-434.0204	-515.9971	81.9767	1.446177	2.474663	1.534255
3654	-428.6137	-510.8264	82.21275	1.492794	2.029984	1.500974
3660	-426.9759	-509.376	82.40015	1.794004	2.029984	1.102329
3666	-429.4489	-511.6766	82.22775	1.975703	2.541662	0.8051639
3672	-427.1225	-509.2577	82.13525	2.175481	2.361537	0.7817588
3678	-433.0512	-515.4213	82.37008	2.066304	1.739766	1.042722
3684	-434.3158	-516.316	82.00023	1.94525	1.739766	1.454637
3690	-442.1629	-524.0572	81.89433	1.616496	2.209855	1.57059
3696	-433.876	-514.9069	81.03089	1.458655	3.276015	1.941734
3702	-433.3104	-514.6618	81.3514	1.46587	2.41729	1.978575
3708	-429.415	-510.3188	80.90375	1.557522	2.544151	2.171773
3714	-430.8219	-512.1455	81.32361	1.557274	2.500165	1.907946
3720	-434.3387	-516.3535	82.01475	1.702327	2.537797	1.281761
3726	-435.757	-517.1709	81.41393	1.702327	3.15156	1.536289
3732	-429.1074	-510.4715	81.36415	1.843344	3.186718	1.457049
3738	-429.2564	-511.0749	81.81844	1.952461	1.9791	1.474199
3744	-435.3004	-516.5864	81.28599	1.926327	1.794	1.950295
3750	-426.948	-508.0711	81.12313	1.796405	2.795917	1.78615
3756	-429.217	-511.6571	82.44016	1.786379	2.140404	1.012074
3762	-438.0513	-520.4834	82.43219	1.904048	2.207544	0.8536911
3768	-434.3411	-516.3176	81.97657	2.037371	2.868418	0.8536911
3774	-419.9419	-502.1716	82.22968	2.186776	2.257495	0.7031554
3780	-420.3634	-501.7149	81.35143	1.660012	2.305896	1.886252
3786	-423.2533	-504.5853	81.33192	1.475765	2.306186	2.023066
3792	-426.6777	-508.4597	81.78196	1.856669	2.010018	1.559308
3798	-429.8903	-511.124	81.23368	1.403357	3.347543	1.822182
3804	-424.5662	-505.596	81.02981	1.398723	2.773362	2.123162
3810	-424.5569	-505.6021	81.04516	1.568313	2.388022	2.123162
3816	-428.0762	-509.3948	81.31859	1.638105	3.359972	1.592608
3822	-422.9518	-504.0056	81.05384	1.474378	3.079606	1.969287
3828	-428.4121	-510.0998	81.68778	1.599081	2.87427	1.496655
3834	-431.5318	-513.9422	82.41034	1.984658	1.978617	0.9342017
3840	-438.5918	-521.165	82.57316	2.139172	1.826754	0.6029484
3846	-427.9321	-509.4699	81.53783	1.4763	2.817732	1.713081
3852	-429.9617	-510.7515	80.78977	1.115491	3.37344	2.299343
3858	-430.2638	-511.6008	81.33696	1.755726	3.405373	1.478785
3864	-426.2763	-508.8057	82.52939	1.776447	1.453874	1.329741
3870	-437.0246	-518.3697	81.34508	1.620827	3.788366	1.468284
3876	-421.7945	-503.8584	82.06396	1.579061	2.420112	1.387582
3882	-416.5048	-498.5291	82.02427	1.532177	2.269927	1.512982
3888	-426.1486	-507.945	81.79648	1.947024	2.269927	1.369715
3894	-423.4693	-504.9851	81.51583	1.443545	2.269927	1.934365
3900	-426.645	-508.7959	82.1509	1.604665	2.269927	1.360194
3906	-428.7344	-510.0651	81.33071	1.488504	3.138353	1.753689
3912	-427.176	-508.7666	81.59058	1.539388	3.138353	1.530129
3918	-434.357	-516.4546	82.09764	1.868989	1.588167	1.516145
3924	-433.116	-514.5346	81.41864	1.593462	3.740528	1.446002
3930	-429.6488	-511.2486	81.59978	1.53709	3.307682	1.474045
3936	-437.4939	-516.5692	79.07529	1.327712	2.320836	3.494925
3942	-430.7742	-512.4892	81.71504	1.309736	2.1035	1.951618
3948	-430.9334	-512.4805	81.54706	1.529365	1.950318	1.976639
3954	-424.1055	-506.4132	82.30772	1.58078	2.404279	1.193514
3960	-427.4782	-508.8058	81.32762	1.729157	2.249406	1.875742
3966	-434.1884	-516.1742	81.98578	1.258445	2.008731	1.839514
3972	-435.9825	-517.5795	81.59699	1.703664	2.264818	1.70072
3978	-437.923	-519.0363	81.11334	1.833912	1.927185	2.071652
3984	-444.769	-526.1273	81.35831	1.91226	1.863093	1.881459
3990	-435.1351	-516.1356	81.00048	1.908565	2.537079	1.876552
3996	-431.6204	-513.5488	81.92846	1.832368	1.983179	1.479986
4002	-430.1105	-511.3717	81.26111	1.832368	4.007282	1.309715
4008	-429.5549	-510.4431	80.88823	1.222201	4.007282	2.017187
4014	-432.5516	-511.767	79.21545	1.01892	2.62425	3.505437
4020	-435.448	-515.0084	79.56045	1.240969	2.472628	3.215448
4026	-439.5239	-519.1012	79.57736	1.296103	2.91971	3.049258
4032	-434.1932	-516.4402	82.24698	1.366125	2.412977	1.413646
4038	-442.1823	-522.9708	80.78853	1.742995	3.066531	1.970721
4044	-440.9841	-520.1624	79.17825	0.7510036	2.174618	3.814693
4050	-430.0924	-509.7246	79.63214	1.274008	2.430504	3.165824
4056	-426.1825	-507.1041	80.92157	1.270193	2.541521	2.345686
4062	-422.3391	-503.6749	81.33575	1.254998	1.818201	2.345686
4068	-422.2688	-503.8252	81.55641	1.470774	1.843464	2.052854
4074	-425.8074	-508.1531	82.34569	1.807307	2.094641	1.106101
4080	-424.947	-506.8176	81.87064	1.592306	2.094641	1.651566
4086	-426.4408	-508.0059	81.56502	1.592306	2.125724	1.853246
4092	-430.9207	-513.5342	82.61354	1.660891	1.586089	1.277235
4098	-430.7876	-512.7788	81.99115	1.845406	2.043383	1.394976
4104	-432.9375	-514.2135	81.27594	2.268607	4.154318	0.8344104
4110	-429.7439	-510.4768	80.73289	1.545817	2.24779	2.385392
4116	-433.6952	-512.8616	79.1664	1.899185	2.780007	2.971154
4122	-430.0299	-510.3106	80.28065	1.133051	2.089871	2.971154
4128	-434.0363	-515.0779	81.04165	1.211625	1.718987	2.597458
4134	-435.0811	-515.7455	80.66439	1.777306	4.21543	1.74474
4140	-433.6891	-515.0552	81.3661	1.860241	2.787857	1.5701
4146	-430.4307	-511.9199	81.48921	1.774323	2.087505	1.794905
4152	-431.5809	-513.3223	81.74136	1.522178	2.087505	1.794905
4158	-442.1417	-523.7994	81.65766	1.492208	2.295655	1.794905
4164	-454.5518	-536.2029	81.65113	1.381708	2.52684	1.794905
4170	-445.2089	-527.4699	82.26099	1.002264	1.830667	1.900195
4176	-436.3136	-518.1099	81.79631	1.442641	1.869639	1.900195
4182	-438.5349	-519.8238	81.28896	1.467075	2.789922	1.900195
4188	-448.9233	-530.7384	81.81511	1.863632	1.404053	1.818903
4194	-439.8781	-521.1122	81.2341	1.928214	2.089187	1.8639
4200	-447.3902	-528.1606	80.77036	1.546661	1.696484	2.567195
4206	-441.6508	-523.299	81.64813	1.573674	1.638634	2.012696
4212	-451.8095	-532.1213	80.3118	1.322753	1.62323	3.01342
4218	-456.9538	-537.4282	80.47443	1.487532	3.169591	2.314727
4224	-443.4333	-526.0724	82.63909	1.971416	1.589183	0.9710945
4230	-437.2955	-518.1763	80.88083	1.91758	3.577699	1.647563
4236	-440.2287	-522.6395	82.41076	1.924344	1.673557	1.175117
4242	-450.6359	-532.7883	82.15238	1.559512	2.411877	1.336454
4248	-436.9913	-518.4498	81.45848	2.138176	3.225688	1.125544
4254	-442.0515	-524.2175	82.16596	1.745313	1.935893	1.386085
4260	-439.6809	-521.4705	81.78955	2.01021	2.128281	1.386085
4266	-438.983	-519.8336	80.85057	1.633024	2.255517	2.252141
4272	-433.9758	-514.8978	80.92203	1.323922	2.255517	2.40348
4278	-436.2697	-516.5064	80.23672	1.558264	2.377635	2.644928
4284	-432.7834	-512.8149	80.03151	1.083172	2.377635	3.057566
4290	-433.8027	-512.7017	78.89901	1.119313	3.467734	3.423863
4296	-426.4755	-507.4462	80.97072	1.345863	2.494345	2.280777
4302	-426.8721	-508.7686	81.89653	1.745718	2.281253	1.443611
4308	-427.352	-509.4904	82.13834	1.753107	1.846891	1.443611
4314	-424.1533	-505.6668	81.51346	1.678848	2.594035	1.659852
4320	-427.5671	-509.0357	81.46864	1.723668	2.594035	1.659852
4326	-431.5149	-512.2806	80.76567	1.323848	2.006837	2.588144
4332	-438.5941	-519.8359	81.24183	1.604655	2.006837	2.106767
4338	-433.4955	-515.3257	81.83016	1.605339	2.006837	1.707072
4344	-428.1528	-508.8749	80.72205	1.200741	2.234887	2.612229
4350	-432.4463	-512.9249	80.47863	1.1113	2.926382	2.612229
4356	-434.2487	-514.7936	80.54493	1.663227	2.562862	2.32869
4362	-435.0752	-515.7128	80.63766	1.302223	1.767832	2.770431
4368	-435.48	-516.1099	80.62994	1.019159	1.767832	2.946659
4374	-443.3189	-524.4722	81.15333	1.472142	3.299569	1.843044
4380	-437.0353	-518.7253	81.68999	1.421572	1.618823	2.094579
4386	-441.8122	-522.633	80.82078	1.301688	1.442046	2.797813
4392	-433.2596	-513.9434	80.68381	1.453952	2.129011	2.514716
4398	-431.3426	-511.006	79.66334	1.344782	3.83845	2.752645
4404	-439.0407	-519.03	79.98925	1.522042	2.596677	2.752645
4410	-433.0654	-513.7183	80.65287	1.475464	4.286345	1.944181
4416	-430.3201	-512.4303	82.1102	1.623827	1.764468	1.599922
4422	-442.2132	-521.8086	79.59536	1.194927	1.995115	3.373736
4428	-443.6692	-522.9267	79.25749	1.173669	3.318682	3.214586
4434	-434.7872	-514.9528	80.16558	1.186434	3.367002	2.647757
4440	-447.1737	-527.0913	79.91763	0.7971488	2.280869	3.324543
4446	-444.0832	-524.1448	80.06166	1.072441	2.867351	2.906395
4452	-451.9849	-532.9784	80.99342	0.9884551	2.447672	2.50699
4458	-439.0717	-519.4786	80.40688	1.330802	1.376488	3.060301
4464	-437.0608	-516.8872	79.82642	0.9887204	2.849648	3.10242
4470	-438.7714	-518.9228	80.15133	0.8659475	2.640712	3.038648
